Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
7.392988,0.219115,-5.889856,4.523635,28.258218
9.520822,0.210565,-2.794825,6.39355,28.192449
9.939941,0.206947,-9.597446,9.101703,28.159564
9.875461,0.204317,-3.665302,6.36131,28.192449
10.101141,0.201686,-5.986576,4.007797,28.126679
12.519134,0.203659,-11.983199,3.362998,28.521296
13.099453,0.21188,-12.853677,5.523073,28.554181
11.713136,0.219115,-11.56408,8.134506,28.06091
12.067775,0.215497,-7.953211,7.521947,28.225334
13.712011,0.213853,-16.303347,3.105079,28.291103
14.356809,0.225363,-12.112159,4.942754,28.159564
13.292892,0.234899,-14.949271,7.328508,28.192449
13.292892,0.244436,-14.691352,7.844347,28.126679
15.066088,0.250684,-5.599697,7.328508,28.028025
14.518009,0.258576,-13.111596,5.136194,28.192449
13.679771,0.262194,-6.631374,2.78268,28.192449
13.873211,0.261207,-9.887605,6.038911,28.192449
14.356809,0.264167,-11.273921,12.003296,28.422642
15.420727,0.269428,-10.822563,9.391862,28.291103
15.033848,0.292448,-10.951522,5.780992,28.159564
15.130567,0.30593,-9.081607,9.649782,28.225334
15.162807,0.3033,-19.785257,9.327383,28.093795
15.678646,0.302971,-8.17889,7.521947,27.732063
14.22785,0.315467,-10.629123,3.653158,28.422642
14.518009,0.329278,-16.271107,0.042287,28.159564
15.936565,0.347365,-7.179453,2.202362,28.225334
17.032722,0.34868,-15.013751,2.65372,28.225334
15.968805,0.341117,-9.823125,5.780992,28.225334
15.291767,0.327305,-9.887605,6.812669,28.126679
15.452967,0.315467,-14.788071,2.041162,28.356872
16.097765,0.297709,-13.691914,-0.441311,28.126679
14.550249,0.275019,-13.240556,3.266279,28.323988
13.873211,0.255617,-20.075416,3.459718,28.323988
15.646406,0.235886,-19.430618,4.201236,28.159564
16.194485,0.221088,-18.302221,-1.730908,28.422642
15.775366,0.218786,-17.689663,2.008922,28.159564
16.097765,0.215169,-11.338401,4.040037,28.192449
16.452404,0.206947,-15.884228,1.202924,28.06091
17.580801,0.198397,-15.43287,3.266279,28.291103
17.80648,0.202015,-15.23943,-0.79595,28.192449
17.613041,0.208263,-17.109345,2.460281,28.159564
20.353434,0.215826,-17.496224,3.298519,28.093795
23.351746,0.209578,-17.399504,2.524761,28.093795
25.028222,0.208263,-18.205502,3.717638,28.192449
25.447341,0.219444,-19.688537,-0.473551,28.225334
26.607978,0.22602,-15.690789,3.556438,28.291103
29.606291,0.224376,-20.816934,0.267967,28.488411
30.799168,0.224376,-22.074291,-2.891545,28.258218
30.928128,0.227994,-16.819186,-3.149464,28.291103
33.217162,0.22898,-17.979822,-2.214506,28.06091
35.538436,0.233913,-12.466798,2.105642,28.192449
37.311632,0.241476,-13.305036,-0.312352,28.159564
36.892513,0.260221,-21.203813,1.299644,28.225334
37.150433,0.283898,-17.592943,0.493646,28.06091
38.14987,0.293763,-18.173262,4.813795,28.159564
37.956431,0.3033,-25.68516,7.941066,28.192449
36.731314,0.30593,-16.690226,1.396364,28.225334
35.764116,0.304944,-16.657986,2.91164,28.028025
36.828033,0.300011,-15.594069,3.588678,28.258218
37.569552,0.286528,-12.821437,-1.956587,28.06091
35.216037,0.272059,-17.786383,0.880525,28.521296
34.990358,0.258576,-14.111033,1.493084,28.126679
33.733001,0.244107,-11.918719,0.654846,28.389757
33.668521,0.234242,-12.434558,-2.536905,28.554181
31.927565,0.227336,-17.012625,0.364687,28.192449
31.089327,0.21747,-18.173262,5.426353,28.093795
31.669646,0.211222,-16.109908,2.428041,27.205907
31.572926,0.203659,-20.301096,-1.634188,28.291103
30.251089,0.192807,-8.791448,-0.376831,28.389757
29.670771,0.178009,-20.526775,1.589803,28.422642
28.671333,0.16617,-22.622369,0.622606,28.323988
28.316694,0.151372,-12.660237,-3.471863,28.225334
26.575738,0.136245,-18.302221,-2.956024,28.258218
25.80198,0.118816,-11.177202,-3.536343,28.225334
25.70526,0.099414,-8.24337,-2.730345,28.192449
24.899263,0.085274,-18.592381,-1.537468,28.159564
25.124942,0.077053,-16.657986,-4.084421,28.159564
24.544623,0.069489,-7.98545,1.106205,28.126679
23.835345,0.058966,-16.529026,1.202924,28.258218
24.157744,0.053047,-14.368953,-2.440186,27.732063
23.674146,0.053047,-13.853114,-1.730908,28.455527
23.706385,0.04943,-16.077668,-2.536905,28.225334
24.351184,0.051403,-9.597446,-6.308975,28.323988
24.383424,0.052718,-11.59632,-5.341778,28.126679
24.609103,0.042853,-9.919845,-3.697542,28.291103
24.254464,0.034303,-7.179453,-8.08217,28.521296
22.545748,0.027726,-12.144399,-8.694728,28.291103
23.738625,0.016216,-10.532403,-4.56802,27.962256
22.191109,0.00372,-7.501852,-3.181704,28.258218
21.546311,-0.014696,-13.627435,-3.665302,28.258218
21.030472,-0.028836,-7.792011,-9.597446,28.455527
20.546873,-0.035413,-8.24337,-7.050493,28.159564
20.965992,-0.043634,-9.597446,-2.794825,28.093795
18.805918,-0.055144,-7.759771,-4.69698,28.093795
18.999357,-0.0706,-6.889293,-10.145524,28.521296
19.031597,-0.082438,-4.148901,-12.466798,27.929371
18.290079,-0.08474,-5.664177,-6.728094,28.422642
17.774241,-0.089673,-2.053307,-6.051056,28.093795
17.645281,-0.10184,-1.924347,-9.500726,28.192449
18.676958,-0.112363,-3.665302,-7.759771,28.258218
17.9032,-0.120913,0.203487,-4.6325,28.258218
17.258402,-0.128477,-0.151152,-5.341778,28.126679
17.96768,-0.132094,-4.50354,-9.565206,28.093795
17.80648,-0.139329,-1.601948,-11.56408,28.093795
18.676958,-0.150181,3.459718,-7.630811,28.159564
17.613041,-0.151496,0.687086,-7.276172,28.192449
17.99992,-0.160046,-3.600823,-7.308412,28.258218
18.547999,-0.174844,1.235164,-5.116098,28.323988
17.774241,-0.193588,2.492521,-7.98545,28.291103
15.485206,-0.208387,1.299644,-9.694166,29.409183
15.324007,-0.208058,2.266841,-8.04993,28.291103
14.711448,-0.200165,3.878837,-9.855365,28.192449
13.067213,-0.196219,5.361873,-9.565206,28.488411
10.45578,-0.187669,7.231788,-10.661363,28.323988
9.778741,-0.179448,4.878274,-10.177764,28.159564
9.133943,-0.176817,6.200111,-9.565206,28.258218
7.199548,-0.176817,6.844909,-9.790885,28.192449
3.943317,-0.177475,10.16562,-10.274484,28.323988
3.491958,-0.180763,7.360748,-12.434558,28.356872
2.073402,-0.180763,7.457468,-12.370078,27.99514
1.202924,-0.185038,11.132818,-12.756957,28.192449
-1.311789,-0.192931,9.682022,-14.272233,28.225334
-1.666428,-0.202467,11.036098,-13.982074,28.291103
-0.76371,-0.208387,13.421852,-13.530715,28.258218
-1.988827,-0.212333,14.03441,-8.17889,28.291103
-3.342903,-0.213319,11.294017,-9.242807,28.159564
-4.56802,-0.210031,15.162807,-15.20719,28.258218
-4.858179,-0.207729,13.486332,-9.500726,28.258218
-4.310101,-0.198192,10.584739,-5.599697,28.323988
-6.373455,-0.182408,12.551374,-11.88648,28.488411
-7.114973,-0.17616,12.680334,-11.6608,28.356872
-7.469612,-0.168596,11.971056,-14.723592,28.159564
-7.759771,-0.165636,10.45578,-17.302784,28.323988
-9.629686,-0.176817,14.969368,-16.077668,28.323988
-12.789197,-0.185696,17.742001,-18.78582,28.258218
-13.756394,-0.188985,17.322882,-16.335587,28.159564
-13.595195,-0.19589,18.483519,-12.273358,28.291103
-14.723592,-0.208058,15.130567,-7.759771,28.159564
-17.786383,-0.21299,10.649219,-7.276172,28.126679
-18.431181,-0.207729,12.422414,-10.822563,28.192449
-17.592943,-0.200494,15.162807,-5.986576,28.291103
-18.334461,-0.186354,12.938253,-6.115536,28.422642
-21.526212,-0.17879,13.840971,-9.500726,28.356872
-22.26773,-0.175173,12.357935,-10.500163,28.422642
-21.042614,-0.177475,13.744251,-14.336713,28.389757
-20.075416,-0.187012,10.26234,-14.917031,28.225334
-22.525649,-0.19589,13.357372,-8.952648,28.389757
-22.944768,-0.205098,16.387924,-10.725843,28.126679
-21.397253,-0.217594,9.682022,-10.177764,28.225334
-20.526775,-0.229104,11.068338,-4.213381,28.093795
-22.493409,-0.240942,9.198423,-5.793137,28.291103
-23.654046,-0.2416,7.425228,-3.665302,28.356872
-22.880288,-0.233379,9.520822,-4.56802,28.06091
-19.946457,-0.232721,10.2301,-8.726968,28.192449
-20.172136,-0.233708,4.749315,-4.825939,28.093795
-21.461732,-0.235681,4.813795,-0.86043,28.258218
-19.366138,-0.23864,7.812107,-6.566894,28.159564
-16.690226,-0.236996,8.650344,-6.341215,28.225334
-17.109345,-0.239627,11.422977,1.138445,28.455527
-18.979259,-0.248177,9.972181,-0.666991,28.258218
-19.946457,-0.255412,4.684835,2.91164,28.258218
-17.431744,-0.251466,11.616417,5.652032,28.323988
-17.915342,-0.242258,12.777054,2.460281,28.159564
-19.624058,-0.246862,11.938816,4.459156,28.159564
-20.978134,-0.249164,-3.890982,2.91164,28.225334
-20.978134,-0.25311,-1.763148,7.586427,27.99514
-21.687412,-0.264619,8.682584,7.715387,28.06091
-23.041488,-0.281391,5.942192,1.589803,28.192449
-23.944205,-0.292243,4.426916,5.909952,28.192449
-22.074291,-0.297833,-4.116661,4.459156,28.192449
-21.203813,-0.300464,3.040599,8.102266,28.192449
-20.107656,-0.305396,6.296831,6.748189,28.225334
-18.8503,-0.31855,-4.53578,5.394113,28.225334
-15.916468,-0.328087,-2.214506,9.520822,28.159564
-12.531278,-0.326772,2.65372,8.714824,28.093795
-11.822,-0.32447,0.461406,12.325695,28.389757
-11.69304,-0.332033,10.971618,16.420164,28.126679
-10.016565,-0.343872,0.880525,12.938253,28.258218
-8.30785,-0.353079,-7.018253,13.421852,28.126679
-7.372892,-0.361629,3.846597,14.356809,28.192449
-7.824251,-0.370508,-1.569708,14.679209,28.093795
-9.629686,-0.36985,11.294017,12.777054,28.225334
-10.854802,-0.376756,1.493084,16.678083,27.99514
-13.111596,-0.38432,-15.497349,15.227287,28.06091
-13.079356,-0.38991,0.880525,9.553062,28.06091
-14.401192,-0.407668,4.104517,10.520259,28.192449
-15.755269,-0.427399,2.62148,11.229538,28.126679
-16.045428,-0.436278,0.816045,16.484644,28.323988
-15.078231,-0.442854,2.395801,20.256714,27.962256
-15.30391,-0.450089,6.812669,11.326257,28.192449
-15.078231,-0.450418,3.298519,11.777616,27.99514
-14.530152,-0.442854,1.493084,17.484081,28.258218
-13.595195,-0.436935,-0.69923,17.83872,28.258218
-14.368953,-0.428714,-0.215632,11.842096,28.258218
-14.594632,-0.412272,-0.215632,9.617542,28.159564
-15.013751,-0.398789,1.944442,12.906013,28.356872
-14.368953,-0.394514,-0.69923,13.550812,27.962256
-14.820311,-0.387608,3.878837,17.226162,28.192449
-16.980385,-0.369522,4.072277,14.518009,28.159564
-18.108782,-0.347489,8.327945,14.711448,28.093795
-18.560141,-0.334664,6.973869,19.579676,28.093795
-18.62462,-0.329731,2.65372,17.484081,28.159564
-20.204376,-0.322496,13.228412,15.356247,28.159564
-22.977008,-0.317893,7.489707,13.712011,28.093795
-23.105968,-0.318879,4.878274,8.005546,28.093795
-22.686849,-0.322496,4.684835,6.55475,28.126679
-23.976445,-0.322825,1.879963,6.65147,28.192449
-25.58844,-0.315591,7.489707,0.848285,28.258218
-26.136519,-0.308356,5.942192,3.878837,28.323988
-25.137082,-0.300135,8.553625,4.040037,28.587065
-25.491721,-0.295531,8.327945,3.653158,28.389757
-27.780754,-0.285337,7.650907,10.2301,28.06091
-27.748514,-0.267579,9.843221,8.940504,28.126679
-26.523398,-0.251794,4.813795,9.553062,28.323988
-26.329958,-0.238312,6.55475,7.489707,28.093795
-28.232113,-0.222856,8.263465,4.942754,27.99514
-28.586752,-0.20181,9.907701,6.103391,28.028025
-27.200436,-0.18471,6.68371,5.942192,28.192449
-24.105405,-0.175502,8.811544,2.84716,28.258218
-24.717963,-0.168267,11.551937,-1.634188,28.258218
-25.072602,-0.158402,12.164495,0.558126,28.323988
-22.654609,-0.14459,10.036661,3.169559,28.291103
-19.817497,-0.138013,17.96768,-1.311789,28.126679
-20.204376,-0.139329,12.777054,-3.375143,28.258218
-21.139333,-0.146563,6.49027,-2.407946,28.258218
-19.366138,-0.155442,14.03441,0.945005,28.291103
-16.077668,-0.153469,7.779867,0.945005,28.225334
-16.271107,-0.149523,11.745376,-2.665865,28.06091
-18.78582,-0.144261,9.230663,-0.92491,28.093795
-19.333898,-0.132094,5.684272,-0.376831,28.126679
-17.592943,-0.121571,10.616979,0.010048,28.225334
-18.495661,-0.114336,5.039474,-0.151152,28.323988
-20.945894,-0.102498,6.877149,-3.310663,28.225334
-20.849174,-0.091975,11.648656,-3.439623,28.356872
-19.108219,-0.090002,8.553625,-0.69923,28.126679
-17.754143,-0.089344,5.716512,1.783243,28.225334
-19.269419,-0.090659,9.617542,0.783805,28.521296
-20.107656,-0.094934,11.777616,-6.018816,28.389757
-18.141022,-0.100196,9.810981,-5.567457,28.225334
-16.883665,-0.103813,5.942192,-2.407946,28.192449
-16.496787,-0.100525,6.135631,-2.794825,28.126679
-17.109345,-0.096579,2.492521,-3.181704,28.159564
-15.14271,-0.09625,9.939941,-6.953773,28.192449
-12.337838,-0.09033,11.390737,-7.340652,28.093795
-12.499038,-0.079807,3.169559,-3.633062,28.159564
-13.853114,-0.060734,1.073965,-2.859305,28.291103
-12.627997,-0.054157,4.652595,-7.308412,28.258218
-11.78976,-0.055473,6.941629,-8.855928,28.225334
-11.75752,-0.063036,3.749877,-4.342341,28.356872
-12.402318,-0.064352,4.297956,-1.827627,28.225334
-11.177202,-0.058432,-2.343466,-3.117224,28.323988
-8.726968,-0.048238,-1.118349,-3.213944,28.291103
-7.050493,-0.046594,0.396927,0.493646,28.225334
-6.308975,-0.041661,-0.151152,-0.73147,28.422642
-4.954899,-0.032125,3.556438,-3.568583,28.192449
-3.149464,-0.023903,-1.247309,-2.246746,28.159564
-2.472426,-0.012065,-1.279549,-1.956587,28.159564
-1.182829,-0.002199,0.171247,-0.376831,28.291103
0.622606,0.007666,-6.824814,-4.148901,28.258218
2.91164,0.01786,-3.439623,-1.892107,28.192449
3.556438,0.02082,1.783243,1.202924,27.99514
4.426916,0.018189,-4.60026,-1.763148,28.028025
4.813795,0.017203,-7.437372,-2.278986,28.258218
5.974431,0.013914,-1.730908,-2.021067,28.323988
6.200111,0.01786,-4.954899,-2.053307,28.291103
7.231788,0.015558,-5.470737,-4.181141,28.521296
8.908264,0.001747,-1.086109,-4.69698,28.356872
10.32682,-0.002528,-9.081607,0.074527,28.291103
11.036098,0.001418,-7.147213,5.684272,28.192449
12.583614,0.011283,-4.342341,3.169559,28.192449
15.291767,0.018189,-8.823688,-1.537468,28.258218
17.226162,0.018189,-7.405132,0.493646,28.126679
16.291204,0.021149,-8.21113,1.944442,28.126679
18.354559,0.033974,-9.210567,3.105079,28.323988
20.611353,0.046141,-8.469049,-0.95715,28.192449
22.674708,0.057322,-9.049367,-4.69698,28.488411
23.512946,0.068503,-3.923222,-4.60026,28.258218
24.447904,0.085603,-3.149464,-1.247309,28.225334
25.86646,0.103689,-10.596883,1.235164,28.192449
26.704698,0.114212,-13.047116,-0.538031,28.323988
25.544061,0.119803,-6.502415,-1.311789,28.291103
25.673021,0.120789,-12.273358,-2.472426,28.356872
26.124379,0.116843,-7.953211,0.558126,28.225334
27.833095,0.10928,-10.435684,1.751003,27.99514
27.929815,0.101059,-8.404569,-1.827627,28.192449
27.220537,0.095139,-5.083858,-2.343466,28.159564
27.994295,0.087905,-8.30785,-0.86043,28.258218
29.025972,0.079683,-5.245058,-0.473551,27.99514
28.735813,0.082314,-9.275047,-1.440748,28.126679
28.574613,0.078039,-8.888168,-1.376269,28.126679
28.381174,0.067516,-10.983762,2.105642,28.323988
30.251089,0.067845,-8.726968,1.815483,28.126679
31.411726,0.068174,-8.855928,-5.502977,28.093795
31.379486,0.062912,-6.566894,-3.213944,28.389757
31.411726,0.060282,-7.663051,-0.118912,28.258218
32.798043,0.059295,-13.917594,-4.310101,28.192449
33.088202,0.065543,-9.597446,-6.663614,28.356872
32.798043,0.08626,-7.856491,-3.729782,28.291103
31.379486,0.103689,-6.857054,-0.79595,28.291103
32.507884,0.10928,-9.758646,-4.43906,28.422642
33.539561,0.112897,-7.469612,-4.084421,28.291103
32.959243,0.118816,-4.4713,-2.472426,28.291103
31.927565,0.128024,-7.501852,-2.150027,28.389757
32.636843,0.132957,-9.726406,-0.247872,28.258218
33.088202,0.139205,-7.98545,-4.277861,28.126679
32.701323,0.141507,-11.59632,-1.827627,28.291103
30.541249,0.140849,-10.822563,1.557563,28.093795
31.250527,0.143809,-12.724717,-2.343466,28.258218
31.992045,0.148741,-9.436246,-2.343466,28.751489
32.411164,0.15203,-7.082733,-2.730345,28.126679
31.347247,0.163868,-14.304473,-3.407383,28.159564
31.798605,0.18327,-9.597446,-3.471863,28.225334
32.733563,0.195767,-5.696417,-4.37458,28.323988
32.991483,0.196424,-17.592943,-3.052744,28.192449
31.347247,0.210565,-10.081045,-6.921533,28.225334
32.121005,0.232926,-4.148901,-6.986013,28.192449
33.507321,0.244765,-12.531278,-3.504103,28.323988
34.442279,0.242792,-12.531278,-3.020504,28.192449
34.02316,0.23753,-17.528464,-6.534654,28.323988
34.0554,0.236872,-13.691914,-8.598009,28.587065
35.893076,0.237859,-6.921533,-5.760897,28.422642
35.957555,0.23194,-15.36839,-4.245621,28.258218
35.796356,0.225034,-14.820311,-6.115536,28.356872
36.054275,0.221745,-12.273358,-7.759771,28.126679
35.731876,0.225692,-13.240556,-4.213381,28.291103
36.537874,0.227665,-13.691914,-4.342341,28.093795
35.377237,0.229638,-19.237179,-8.24337,28.028025
36.022035,0.235886,-11.78976,-7.469612,28.225334
37.698511,0.241805,-5.760897,-2.246746,28.291103
36.699074,0.250026,-8.984888,-1.408509,28.159564
36.150995,0.248053,-16.400067,-4.66474,28.422642
35.054838,0.244765,-21.107093,-6.792574,28.258218
35.667396,0.253972,-17.883103,-8.404569,28.225334
36.537874,0.265153,-12.595758,-3.407383,28.389757
35.667396,0.28028,-18.8503,-3.052744,28.718604
36.505634,0.301655,-14.433432,-3.407383,28.126679
36.054275,0.3204,-6.857054,-5.180578,28.225334
35.764116,0.335198,-13.305036,-4.761459,28.093795
35.667396,0.351969,-13.756394,-1.892107,28.225334
34.796918,0.374659,-11.62856,-2.569145,28.126679
35.344997,0.394061,-11.822,-2.730345,28.258218
35.925315,0.398336,-14.659112,-4.342341,28.323988
35.119317,0.395706,-15.851988,-3.890982,28.323988
34.700198,0.390773,-16.496787,2.589241,28.159564
35.022598,0.383209,-8.855928,5.813232,28.291103
35.441717,0.378606,-15.465109,2.8794,28.225334
34.667959,0.376632,-14.175513,-2.601385,28.258218
33.442841,0.374002,-8.436809,-3.955462,28.225334
33.99092,0.370713,-19.204939,-2.343466,28.126679
32.314444,0.36315,-11.080482,0.525886,28.258218
30.766928,0.361506,-2.278986,-3.375143,28.258218
28.574613,0.374002,-7.98545,-8.823688,28.291103
27.768615,0.378606,-6.534654,-4.310101,28.389757
26.575738,0.370056,-6.405695,0.719326,28.258218
25.028222,0.364465,-8.726968,0.687086,28.258218
22.09439,0.371371,-1.215069,-2.504666,28.192449
20.482394,0.380579,-6.437935,-9.307287,28.126679
18.12888,0.387813,-7.856491,-6.534654,28.258218
16.355684,0.38584,-2.698105,-1.472988,28.356872
13.96993,0.377619,-11.112722,-3.568583,28.323988
12.873773,0.368082,-6.663614,-6.534654,28.291103
14.03441,0.369398,-7.856491,-5.825376,28.258218
12.809293,0.375646,-4.890419,-2.375706,28.159564
11.390737,0.382223,-5.406258,-1.05387,28.323988
12.196735,0.388142,-5.535217,-3.342903,28.225334
12.422414,0.39439,-4.277861,-6.405695,28.093795
12.228975,0.401625,-5.470737,-7.566332,28.192449
9.617542,0.411819,0.687086,0.010048,28.258218
10.32682,0.417738,0.493646,-3.407383,28.291103
11.616417,0.418396,-0.86043,-6.857054,28.126679
10.649219,0.422342,-1.408509,-5.309538,28.192449
10.42354,0.441744,-2.859305,-6.566894,28.192449
9.133943,0.459831,-2.633625,-2.601385,28.323988
9.069463,0.467723,0.332447,-4.245621,28.159564
9.262903,0.480877,-2.375706,-8.952648,28.225334
6.39355,0.497648,-2.085547,-9.790885,28.587065
5.877712,0.518037,1.009485,-6.566894,28.258218
5.716512,0.535137,-0.73147,-8.404569,28.225334
6.39355,0.538754,0.912765,-11.370641,28.225334
5.748752,0.539083,-2.182266,-10.274484,28.291103
3.105079,0.547962,-1.376269,-9.275047,28.291103
4.910514,0.553881,-2.278986,-6.663614,28.323988
5.587553,0.564075,0.364687,-8.14665,28.028025
4.523635,0.574599,4.330196,-9.178327,28.225334
3.395238,0.581175,3.459718,-9.049367,28.126679
5.909952,0.586108,-0.602511,-11.88648,28.488411
9.069463,0.598604,-1.376269,-10.435684,28.225334
10.16562,0.609456,4.330196,-10.467924,28.356872
9.553062,0.605181,0.461406,-8.920408,28.291103
12.261215,0.590054,-0.89267,-5.212818,28.291103
15.001608,0.578216,2.266841,-7.727531,28.258218
15.743126,0.575256,3.040599,-4.66474,28.225334
14.16337,0.57131,1.654283,-2.440186,28.422642
15.485206,0.565062,2.363561,-6.180015,28.356872
17.99992,0.555197,-0.505791,-5.728657,28.323988
17.484081,0.551579,1.396364,-7.824251,28.126679
14.808168,0.552895,7.457468,-3.536343,28.126679
14.06665,0.540727,3.814357,-2.988264,28.291103
13.93769,0.523298,2.81492,-7.469612,28.455527
13.776491,0.510802,4.459156,-6.470175,28.192449
10.2301,0.504225,3.330759,-5.374018,28.06091
7.489707,0.499621,5.071714,-3.439623,28.06091
6.748189,0.488769,0.267967,-6.566894,28.225334
6.65147,0.477589,-0.666991,-5.245058,28.258218
6.65147,0.475287,0.267967,-0.666991,28.422642
5.587553,0.479233,-1.698668,-2.375706,28.258218
4.749315,0.489427,2.428041,-1.988827,28.323988
5.039474,0.50291,2.428041,-4.052181,28.126679
3.201799,0.513433,1.589803,-6.115536,28.258218
3.782117,0.525271,-0.054432,-0.82819,28.356872
5.909952,0.541714,2.202362,-3.310663,28.258218
8.392425,0.563418,-0.69923,-3.020504,28.192449
9.327383,0.582491,-0.505791,0.300207,28.126679
9.810981,0.594329,1.299644,1.783243,28.356872
11.165058,0.601564,-2.536905,6.55475,28.323988
12.519134,0.607812,-0.118912,6.68371,28.159564
12.583614,0.618664,3.749877,1.815483,28.291103
12.680334,0.627214,1.751003,3.943317,28.093795
12.261215,0.626228,4.297956,5.748752,28.126679
11.455217,0.627543,2.65372,6.748189,28.192449
12.293455,0.631818,0.203487,5.587553,27.962256
11.390737,0.632147,1.202924,6.167871,28.356872
9.778741,0.626885,-0.312352,5.039474,28.126679
7.038349,0.621953,1.299644,2.91164,28.291103
5.426353,0.618335,4.749315,2.84716,28.192449
5.490833,0.612745,-1.118349,3.685398,28.159564
5.265153,0.604524,2.78268,4.749315,28.093795
2.234602,0.595645,3.330759,6.812669,28.225334
0.816045,0.593343,-4.181141,5.200674,28.093795
0.267967,0.600906,7.683147,6.200111,28.192449
1.009485,0.603208,6.296831,7.006109,28.225334
-0.151152,0.600249,5.361873,5.909952,28.389757
-1.569708,0.603866,6.52251,4.652595,28.126679
-2.698105,0.613074,1.170684,3.362998,28.159564
-2.633625,0.624912,6.006671,6.038911,27.962256
-2.698105,0.639053,9.972181,8.940504,28.126679
-3.955462,0.648589,3.814357,8.360185,28.126679
-4.019941,0.65418,2.234602,9.843221,28.06091
-4.245621,0.644314,6.68371,10.101141,28.422642
-6.051056,0.631818,6.006671,5.555313,28.126679
-10.177764,0.620637,4.684835,6.39355,28.291103
-13.401755,0.611758,5.232913,12.390175,28.225334
-12.208879,0.600577,7.489707,7.586427,28.126679
-12.853677,0.593343,4.459156,4.974994,28.093795
-16.883665,0.589068,5.232913,3.201799,28.323988
-19.333898,0.582491,9.424102,6.329071,27.99514
-19.269419,0.56572,13.93769,6.49027,28.028025
-18.431181,0.544673,5.587553,-2.117787,28.159564
-20.043176,0.536123,6.264591,2.81492,27.99514
-23.589566,0.527902,5.716512,6.103391,28.356872
-23.331647,0.512775,10.520259,3.234039,28.258218
-21.236053,0.493702,9.843221,3.975557,28.159564
-21.558452,0.482192,5.039474,4.265716,28.258218
-23.267167,0.471669,8.940504,4.652595,28.126679
-23.621806,0.462462,4.846035,2.62148,28.258218
-20.913654,0.451281,9.939941,1.009485,28.028025
-21.687412,0.440758,12.325695,-1.376269,28.093795
-24.202124,0.432865,11.261777,-1.182829,28.323988
-24.814683,0.422342,15.195047,1.170684,28.258218
-22.009811,0.418725,16.807043,2.91164,28.291103
-22.880288,0.424644,14.904888,4.233476,28.159564
-25.556201,0.429577,13.421852,0.203487,28.225334
-27.039236,0.428261,11.197298,-2.827065,28.258218
-24.975882,0.415765,9.230663,1.202924,27.830717
-25.330521,0.399981,14.582489,-1.311789,28.126679
-27.780754,0.389129,9.327383,-0.505791,28.192449
-29.489469,0.377619,9.166183,0.396927,28.291103
-28.457792,0.371042,19.676396,-2.440186,28.389757
-27.232676,0.364794,19.160557,0.171247,28.455527
-27.426115,0.353613,17.548561,-1.472988,28.192449
-29.682908,0.341775,11.455217,1.815483,28.291103
-30.327707,0.331252,10.778179,2.073402,28.718604
-30.650106,0.32895,18.225599,-3.117224,27.534754
-31.746262,0.320071,15.066088,0.654846,28.225334
-32.55226,0.298038,12.873773,0.429166,28.06091
-33.551697,0.281596,14.16337,-2.343466,28.192449
-33.680657,0.272059,11.487457,-2.601385,28.225334
-34.551134,0.256274,14.00217,0.687086,28.093795
-34.938013,0.244436,14.22785,-4.890419,28.258218
-35.711771,0.243121,12.067775,-8.791448,28.159564
-35.292652,0.247724,17.032722,-1.086109,28.126679
-35.518331,0.25463,15.195047,3.685398,28.225334
-34.905773,0.250026,10.036661,3.395238,28.258218
-34.551134,0.237201,10.778179,-2.891545,28.258218
-33.422738,0.24049,15.388487,-0.602511,28.488411
-32.326581,0.250355,16.355684,7.392988,28.323988
-31.552823,0.248382,14.453529,5.426353,28.225334
-32.55226,0.24049,9.875461,0.332447,28.258218
-33.035859,0.244107,10.101141,4.297956,28.192449
-33.422738,0.253644,14.872648,5.652032,28.159564
-32.777939,0.262851,16.871523,1.879963,28.126679
-32.100901,0.276334,13.873211,1.106205,28.06091
-33.583937,0.284226,12.003296,2.8794,28.192449
-34.228735,0.295736,12.777054,1.751003,28.258218
-33.100338,0.301984,10.42354,-0.280112,28.258218
-33.003619,0.30593,9.133943,0.106767,28.093795
-33.100338,0.313823,12.228975,6.45803,28.159564
-33.906336,0.324675,7.683147,7.876586,27.830717
-33.938576,0.325332,13.776491,7.554187,28.126679
-31.810742,0.31185,7.941066,8.295705,27.929371
-30.650106,0.296394,9.843221,9.037223,28.028025
-29.973068,0.288173,11.326257,8.263465,28.455527
-29.489469,0.275348,9.133943,7.683147,28.159564
-29.00587,0.259234,11.165058,5.361873,28.258218
-27.909714,0.242134,5.007234,5.780992,28.159564
-28.941391,0.233584,10.971618,6.780429,28.291103
-29.13483,0.235886,12.873773,3.395238,28.389757
-26.329958,0.236872,9.391862,5.974431,28.258218
-24.846923,0.237201,12.841533,10.2301,28.192449
-25.65292,0.238517,10.552499,8.263465,28.126679
-26.491158,0.242792,5.652032,5.265153,28.159564
-24.331084,0.250684,4.136756,9.262903,28.159564
-22.944768,0.252657,10.939378,7.844347,28.093795
-23.879725,0.247724,12.841533,6.49027,28.028025
-25.74964,0.235228,6.844909,6.329071,28.225334
-24.653483,0.220759,9.327383,1.460844,28.422642
-22.525649,0.211551,9.843221,6.006671,28.192449
-22.26773,0.200699,10.778179,1.976682,28.323988
-24.782443,0.182613,11.165058,4.523635,28.291103
-24.879162,0.167157,11.551937,13.421852,28.06091
