Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
0.106767,-0.431016,3.717638,2.073402,27.633409
-0.312352,-0.429043,4.813795,2.91164,27.732063
2.202362,-0.436278,4.620355,-0.570271,27.830717
2.84716,-0.419178,5.039474,-3.181704,27.699178
-1.02163,-0.394843,5.136194,-0.247872,27.732063
-2.214506,-0.376427,2.78268,0.719326,27.699178
-1.150589,-0.365904,4.974994,-0.473551,27.699178
-3.084984,-0.348475,4.104517,-1.505228,27.863602
-4.181141,-0.336637,3.588678,-2.762585,27.666293
-3.439623,-0.332362,6.200111,-1.537468,27.699178
-11.370641,-0.317893,3.588678,-1.505228,27.666293
-11.177202,-0.296518,2.589241,0.074527,27.797832
-12.047679,-0.286981,5.168434,1.073965,27.929371
-12.660237,-0.280733,4.362436,-0.73147,27.699178
-17.657423,-0.264948,3.717638,2.395801,27.732063
-9.210567,-0.249492,4.846035,0.816045,27.600524
-3.987701,-0.234694,5.071714,-0.95715,27.830717
-10.532403,-0.228446,4.330196,-0.82819,27.797832
-10.177764,-0.217923,2.524761,-3.020504,27.764947
-6.341215,-0.202796,2.62148,0.235727,27.699178
-10.274484,-0.190958,3.846597,0.816045,27.830717
-2.698105,-0.181092,5.265153,-1.666428,27.764947
0.171247,-0.166623,3.975557,-1.311789,27.797832
-0.183392,-0.156429,4.813795,-0.215632,27.962256
4.717075,-0.153798,3.137319,1.944442,27.600524
4.394676,-0.154456,3.072839,1.041725,27.600524
0.558126,-0.144919,5.716512,-2.988264,27.600524
-4.56802,-0.128806,2.460281,-0.73147,27.699178
-5.696417,-0.115652,3.137319,-0.151152,27.764947
-4.213381,-0.104142,5.458593,1.170684,27.732063
-0.570271,-0.085398,2.62148,-3.052744,27.534754
-4.277861,-0.061063,5.813232,-6.051056,27.699178
-5.502977,-0.046594,4.104517,-1.182829,27.600524
-14.046553,-0.023903,4.426916,-1.859867,27.699178
-13.272796,0.005364,3.524198,-2.956024,27.50187
-10.919282,0.016874,2.041162,-0.473551,27.534754
-9.758646,0.031672,6.49027,-0.69923,27.633409
-9.532966,0.050416,3.008359,-0.376831,27.633409
-17.173825,0.066858,3.459718,-2.278986,27.830717
-7.759771,0.089549,4.749315,-0.76371,27.567639
-5.438497,0.099414,2.84716,0.429166,27.50187
-8.404569,0.122434,5.168434,-0.441311,27.600524
-4.922659,0.141178,5.458593,-0.634751,27.863602
-5.083858,0.153016,4.813795,-1.086109,27.633409
-10.564643,0.170774,6.135631,-1.311789,27.534754
-10.693603,0.190176,5.265153,-0.98939,27.633409
-4.116661,0.218786,5.813232,-2.117787,27.600524
-8.533529,0.240161,4.491395,-0.409071,27.666293
-6.051056,0.250684,4.652595,-2.085547,27.534754
-11.080482,0.262851,6.877149,-3.923222,27.50187
-6.857054,0.272388,6.006671,-0.344591,27.567639
-4.43906,0.279623,3.911077,-1.795388,27.4361
-9.758646,0.288173,3.782117,-1.956587,27.600524
-13.047116,0.304615,6.748189,0.074527,27.633409
-13.337275,0.314152,7.070589,0.719326,27.567639
-15.27167,0.328621,6.038911,-0.570271,27.666293
-10.661363,0.348023,5.619792,-2.923784,27.4361
-9.952085,0.357888,5.877712,-0.344591,27.633409
-14.788071,0.373015,3.749877,1.589803,27.797832
-10.048805,0.401625,4.459156,0.429166,27.50187
-15.980948,0.423,5.490833,-1.344029,27.633409
-18.979259,0.432537,5.523073,-4.148901,27.600524
-15.27167,0.44569,5.684272,-0.89267,28.356872
-16.206627,0.463448,5.587553,-1.827627,27.633409
-12.950397,0.456542,8.650344,-1.118349,27.304561
-14.755831,0.449637,7.392988,-1.472988,27.567639
-12.499038,0.459173,4.846035,-3.439623,27.666293
-11.144962,0.471012,5.071714,-0.183392,27.633409
-12.144399,0.490085,4.201236,0.654846,27.699178
-15.690789,0.504883,4.910514,-0.602511,27.600524
-15.14271,0.517379,4.394676,-1.892107,27.764947
-8.952648,0.52297,6.006671,-1.247309,27.666293
-12.305598,0.532835,4.555875,2.170122,27.764947
-18.205502,0.527245,0.816045,0.590366,27.633409
-12.370078,0.529218,3.137319,-0.570271,27.666293
-15.43287,0.542043,2.492521,-0.086672,27.600524
-18.979259,0.545331,2.7182,-0.570271,27.534754
-23.267167,0.534808,4.846035,-0.98939,27.666293
-17.560703,0.539083,0.880525,-3.568583,27.666293
-15.465109,0.553552,0.751566,-4.825939,28.06091
-22.525649,0.553552,3.975557,-3.439623,27.633409
-20.333336,0.548291,1.428604,-1.247309,27.830717
-18.044302,0.533493,2.68596,-0.151152,27.633409
-14.368953,0.526916,1.460844,-2.601385,27.764947
-10.016565,0.535795,-0.376831,-3.052744,27.797832
-11.016002,0.549606,0.396927,-1.795388,27.567639
-16.722466,0.558156,1.751003,-1.892107,27.732063
-11.983199,0.563418,1.009485,-3.020504,27.797832
-8.21113,0.569666,3.330759,-2.504666,27.699178
-12.789197,0.568679,0.719326,0.945005,28.028025
-10.145524,0.572297,0.687086,1.106205,27.732063
-5.051619,0.576572,2.073402,-2.021067,27.732063
-6.180015,0.586437,1.622043,-0.441311,27.633409
-9.726406,0.601235,0.332447,1.976682,27.830717
-11.78976,0.608799,-0.054432,1.976682,27.830717
-13.917594,0.613731,2.81492,-0.086672,27.830717
-14.465672,0.612416,-1.892107,-2.827065,27.764947
-14.723592,0.612087,1.299644,0.042287,27.567639
-8.630249,0.602222,3.201799,3.072839,27.764947
-8.920408,0.607483,2.041162,-0.98939,27.830717
-13.401755,0.618006,3.072839,-4.66474,27.830717
-12.434558,0.620637,-0.054432,-4.245621,27.797832
-14.272233,0.61702,1.299644,0.267967,27.732063
-11.6608,0.616033,2.008922,2.008922,27.797832
-11.241681,0.618006,1.557563,-1.02163,28.06091
-12.692477,0.617349,1.557563,-2.633625,27.797832
-12.112159,0.623926,-2.407946,-0.022192,27.666293
-9.726406,0.627543,-1.05387,2.8794,27.699178
-10.532403,0.627543,1.202924,2.97612,27.797832
-8.662489,0.627872,1.589803,-1.408509,27.962256
-8.340089,0.62557,1.589803,-1.118349,27.732063
-10.596883,0.629516,-1.827627,1.912202,27.764947
-8.24337,0.636751,1.525323,2.557001,27.797832
-9.210567,0.625899,2.008922,0.751566,27.797832
-8.436809,0.603866,0.687086,-1.150589,27.99514
-5.406258,0.592356,2.75044,1.976682,27.567639
-5.245058,0.588739,3.911077,3.556438,27.600524
-6.244495,0.586437,2.266841,2.91164,27.699178
-3.407383,0.589726,4.040037,0.525886,27.534754
-5.212818,0.587752,3.008359,-0.570271,27.600524
-5.083858,0.585779,2.041162,-0.312352,27.666293
-6.857054,0.59137,5.329633,-0.89267,27.534754
-10.145524,0.592685,1.847723,2.589241,27.666293
-5.341778,0.583149,1.331884,2.460281,27.732063
-6.308975,0.569337,3.072839,0.042287,27.666293
-7.082733,0.568022,3.298519,1.912202,27.797832
-7.888731,0.572954,2.75044,3.620918,27.534754
-7.211693,0.587095,3.234039,3.878837,27.666293
-4.825939,0.599591,0.816045,1.847723,27.699178
-6.115536,0.607483,1.751003,0.622606,27.699178
-8.27561,0.59992,4.233476,2.008922,27.699178
-3.697542,0.600249,2.428041,1.557563,27.4361
-1.472988,0.599591,2.94388,-0.086672,27.534754
-0.73147,0.603866,3.620918,0.461406,27.600524
0.783805,0.597947,2.84716,-0.376831,27.699178
-0.344591,0.586437,1.976682,0.042287,27.534754
-0.473551,0.590383,2.84716,1.106205,27.600524
2.331321,0.595645,2.97612,-0.79595,27.633409
2.94388,0.584464,3.234039,1.428604,27.534754
0.267967,0.572954,2.94388,2.557001,27.699178
-0.022192,0.565391,0.977245,1.073965,27.600524
0.267967,0.5598,2.97612,3.266279,27.567639
-1.279549,0.556512,2.170122,3.943317,27.600524
-4.148901,0.552895,-0.022192,2.97612,27.567639
-2.569145,0.546647,1.718763,2.91164,27.600524
-0.666991,0.546975,1.976682,2.78268,27.567639
-0.86043,0.544016,-0.89267,2.91164,27.403216
-3.536343,0.531848,0.106767,3.717638,27.600524
-2.859305,0.525271,2.234602,1.138445,27.633409
-1.182829,0.524614,-0.312352,-0.473551,27.699178
1.364124,0.520668,-2.246746,1.718763,27.567639
1.299644,0.507843,-3.052744,1.073965,27.403216
0.783805,0.500608,-1.601948,0.300207,27.699178
1.944442,0.508829,1.847723,2.008922,27.666293
5.619792,0.515406,0.010048,1.396364,27.600524
5.103954,0.523956,-0.538031,2.202362,27.633409
6.103391,0.522312,-1.892107,4.201236,27.600524
6.232351,0.523956,-2.085547,2.363561,27.567639
5.523073,0.519681,-0.473551,1.525323,27.699178
6.748189,0.521654,-3.697542,3.427478,27.567639
6.329071,0.518037,-9.178327,3.234039,27.699178
6.39355,0.510802,-3.117224,3.975557,27.666293
8.198986,0.510473,-4.342341,2.105642,27.600524
6.780429,0.500279,-8.565769,2.137882,27.732063
5.748752,0.487125,-3.955462,4.652595,27.633409
6.232351,0.475287,-4.793699,4.684835,27.633409
8.972744,0.4572,-6.308975,4.813795,27.732063
10.2301,0.447992,-4.729219,4.136756,27.600524
7.812107,0.447006,-7.211693,2.84716,27.600524
7.392988,0.442073,-3.181704,4.394676,27.830717
6.812669,0.4401,-2.730345,4.297956,27.633409
9.327383,0.435167,-7.211693,2.137882,27.732063
15.001608,0.42596,-7.243933,2.202362,27.600524
12.841533,0.421027,-8.17889,-0.022192,27.633409
13.260652,0.415436,-7.920971,0.171247,27.863602
16.516884,0.40886,-11.402881,0.912765,27.600524
17.451841,0.413135,-9.500726,-0.086672,27.666293
18.0644,0.422342,-10.983762,2.94388,27.666293
17.774241,0.416423,-8.662489,4.394676,27.567639
23.190547,0.411161,-7.727531,5.555313,27.830717
24.802543,0.411161,-9.242807,5.458593,27.567639
24.125504,0.413463,-10.306724,2.75044,27.50187
24.995982,0.403598,-8.04993,2.84716,27.633409
24.705823,0.389129,-8.888168,3.266279,27.50187
23.674146,0.372029,-8.920408,2.7182,27.830717
21.86871,0.355586,-7.437372,1.783243,27.633409
21.96543,0.340788,-8.501289,2.266841,27.567639
23.577426,0.323688,-7.566332,4.330196,27.633409
23.319506,0.308561,-9.146087,5.361873,27.600524
20.482394,0.296394,-7.179453,5.168434,27.863602
16.516884,0.290146,-10.725843,1.944442,27.699178
15.775366,0.273703,-8.598009,2.234602,27.633409
18.902638,0.250355,-7.147213,4.201236,27.699178
20.095515,0.24049,-10.532403,3.846597,27.600524
19.934315,0.232269,-12.176639,2.234602,27.896486
21.288392,0.223061,-9.275047,3.524198,27.633409
22.287829,0.210565,-6.953773,2.7182,27.633409
21.449591,0.193136,-8.726968,2.363561,27.699178
22.126629,0.180968,-7.405132,1.235164,27.600524
25.86646,0.164526,-8.08217,0.558126,27.896486
28.348934,0.152359,-7.276172,1.686523,27.567639
28.058775,0.144138,-7.501852,2.524761,27.600524
26.672458,0.141836,-7.114973,2.557001,27.666293
27.800855,0.143151,-7.082733,1.041725,27.666293
27.156057,0.149728,-7.114973,0.042287,27.4361
27.929815,0.141178,-6.470175,0.880525,27.567639
26.446779,0.127037,-5.245058,1.847723,27.666293
26.769178,0.112568,-5.535217,1.622043,27.534754
25.76974,0.100072,-7.147213,1.557563,27.699178
22.577988,0.089878,-4.729219,1.460844,27.600524
21.675271,0.079026,-4.342341,0.880525,27.666293
20.288954,0.061268,-5.277298,0.622606,27.534754
18.902638,0.047128,-4.245621,-0.505791,27.732063
19.515196,0.041208,-5.535217,-2.311226,27.830717
17.774241,0.037591,-4.181141,-1.569708,27.732063
16.710323,0.024766,-3.020504,-2.407946,27.863602
18.805918,0.014243,-3.665302,-1.215069,27.567639
17.774241,0.021806,-3.729782,-3.149464,27.732063
16.484644,0.011283,-2.214506,-4.50354,27.600524
16.484644,-0.017984,-3.471863,0.171247,27.732063
18.515759,-0.034426,-3.729782,-1.827627,27.699178
19.547436,-0.038701,-2.988264,-4.53578,27.666293
22.739188,-0.042976,-4.052181,-2.343466,27.666293
25.76974,-0.047251,-3.471863,1.428604,27.600524
25.608541,-0.0535,-4.43906,1.106205,27.666293
24.899263,-0.06764,-3.923222,-0.280112,27.600524
25.350621,-0.084082,-4.825939,-1.537468,27.797832
30.283329,-0.107431,-5.438497,-1.505228,27.600524
32.217724,-0.124531,-5.212818,1.106205,27.600524
33.636281,-0.130121,-2.021067,-0.280112,27.666293
34.02316,-0.129792,-2.117787,-3.729782,27.732063
29.122692,-0.126504,-2.891545,-5.599697,27.633409
25.189422,-0.119927,-0.92491,-3.729782,27.830717
26.350059,-0.120584,-0.79595,-3.407383,27.732063
24.576863,-0.122886,-3.568583,-2.472426,27.370331
23.577426,-0.137356,-4.729219,-1.827627,27.699178
24.802543,-0.151825,-5.760897,-4.213381,27.863602
19.934315,-0.155113,-7.050493,-2.988264,27.633409
15.066088,-0.151496,-4.116661,-1.988827,27.600524
14.872648,-0.139658,-3.407383,-2.117787,27.732063
15.775366,-0.140644,-5.631937,-3.858742,27.633409
15.517446,-0.154456,-5.664177,-5.406258,27.962256
15.839846,-0.173529,-4.69698,-5.083858,27.666293
18.709198,-0.1903,-4.66474,-4.213381,27.699178
18.999357,-0.203783,-6.437935,-1.827627,27.666293
18.354559,-0.20444,-5.051619,0.074527,27.633409
21.77199,-0.206742,-5.180578,2.84716,27.962256
27.156057,-0.21036,-6.405695,0.590366,27.567639
22.835908,-0.209044,-6.115536,-4.69698,27.666293
28.219974,-0.199837,-6.437935,-1.988827,27.830717
30.702448,-0.201481,-4.213381,-3.181704,27.600524
27.188297,-0.220554,-3.826502,-6.083296,27.863602
32.572364,-0.230419,-3.052744,-4.342341,27.764947
36.344434,-0.244889,-0.054432,-1.763148,27.600524
30.380049,-0.251794,0.558126,-1.344029,27.600524
30.509009,-0.255741,0.912765,-0.247872,27.764947
28.348934,-0.269223,-0.98939,-1.666428,27.534754
24.028785,-0.288954,-3.762022,0.396927,27.732063
22.352309,-0.307041,-5.083858,2.8794,27.567639
20.965992,-0.315262,-6.889293,-1.601948,27.699178
16.968243,-0.321181,-6.760334,-4.277861,27.633409
15.227287,-0.328087,-8.340089,-4.052181,27.830717
16.420164,-0.328416,-4.987139,-6.437935,27.830717
11.455217,-0.33006,-6.631374,-6.631374,27.468985
12.680334,-0.333677,-4.213381,-7.953211,27.699178
14.09889,-0.313618,-3.052744,-6.437935,27.633409
16.710323,-0.303095,-4.310101,-4.793699,27.699178
23.545186,-0.305725,-0.441311,-3.213944,27.666293
20.579113,-0.29882,-5.406258,-0.76371,27.633409
15.872085,-0.304081,-7.630811,-0.86043,27.534754
22.900388,-0.311645,-6.115536,-1.730908,27.896486
29.79973,-0.309014,-4.56802,-7.082733,27.567639
24.028785,-0.305396,-9.113847,-8.17889,27.699178
31.057087,-0.312302,-5.567457,-6.405695,27.797832
31.057087,-0.338939,-3.504103,-6.341215,27.600524
22.223349,-0.365904,-3.762022,-6.502415,27.600524
23.416226,-0.369193,0.880525,-7.340652,27.764947
27.929815,-0.377085,1.589803,-5.180578,27.468985
24.673583,-0.39846,4.523635,-1.730908,27.732063
21.77199,-0.422466,3.201799,-2.246746,27.830717
15.130567,-0.422137,0.687086,-2.053307,27.699178
5.748752,-0.410956,-2.633625,-2.246746,27.600524
13.583051,-0.419178,-3.020504,-2.633625,27.830717
9.778741,-0.438251,-2.278986,-2.601385,27.764947
1.976682,-0.457981,-5.889856,-6.180015,27.764947
2.008922,-0.482645,-2.569145,-5.728657,27.633409
3.298519,-0.500074,-4.66474,-4.019941,27.764947
2.62148,-0.529012,-2.730345,-3.117224,27.600524
0.622606,-0.543811,-0.344591,-2.601385,27.764947
4.233476,-0.552361,-2.891545,-0.92491,27.666293
7.973306,-0.56683,-2.988264,0.654846,27.567639
10.971618,-0.586561,-3.149464,0.945005,27.666293
18.16112,-0.594782,-5.083858,2.460281,27.732063
23.512946,-0.599386,-2.246746,0.622606,27.403216
17.80648,-0.615828,-3.052744,-0.344591,27.50187
20.643593,-0.62668,-4.019941,1.009485,27.567639
21.578551,-0.632599,0.429166,-2.117787,27.633409
24.609103,-0.63819,-0.215632,-1.215069,27.830717
24.802543,-0.654961,0.848285,-1.827627,27.732063
24.222224,-0.682255,-0.022192,-3.826502,27.666293
20.095515,-0.691134,-0.151152,-3.342903,27.633409
15.710886,-0.702315,-0.76371,-1.02163,27.732063
10.713699,-0.721388,-5.470737,0.396927,26.778406
9.907701,-0.727636,-2.053307,0.106767,27.929371
9.101703,-0.721388,-3.471863,0.687086,27.534754
3.201799,-0.723361,-2.246746,0.267967,27.567639
-1.569708,-0.722374,0.106767,2.331321,27.534754
0.525886,-0.729609,-3.439623,1.525323,27.666293
1.879963,-0.73783,-0.215632,-2.762585,27.567639
-4.116661,-0.732569,-1.827627,-1.859867,27.633409
1.976682,-0.746051,-0.79595,-3.633062,27.830717
3.878837,-0.765453,0.816045,-3.923222,27.633409
2.073402,-0.766111,0.977245,-1.505228,27.764947
4.717075,-0.758548,-2.085547,-0.73147,27.666293
5.039474,-0.775319,-2.633625,3.491958,27.633409
5.007234,-0.790775,-0.215632,3.814357,27.863602
14.22785,-0.799982,0.332447,3.653158,27.797832
16.839283,-0.80623,0.364687,8.908264,27.600524
18.483519,-0.80064,-1.02163,7.199548,27.732063
21.256152,-0.80919,-2.182266,5.780992,27.4361
18.838158,-0.805573,0.235727,5.265153,27.50187
18.741438,-0.787815,-0.441311,1.847723,27.896486
19.031597,-0.776634,-1.537468,1.428604,27.666293
14.13113,-0.782225,-1.279549,-1.311789,27.600524
17.355122,-0.788144,-1.150589,-0.82819,27.666293
20.321194,-0.797352,-1.150589,4.684835,27.863602
11.842096,-0.811821,-2.956024,1.138445,27.567639
8.747064,-0.817411,-0.280112,-0.409071,27.403216
5.780992,-0.80919,-3.020504,1.493084,27.666293
-2.021067,-0.804586,-1.279549,4.652595,27.534754
-1.440748,-0.796694,-0.538031,3.975557,27.962256
-1.988827,-0.795378,1.493084,-2.214506,27.666293
-6.437935,-0.8036,-1.344029,0.429166,27.600524
-7.308412,-0.825632,-3.084984,2.234602,27.699178
-4.825939,-0.832867,0.880525,1.622043,27.666293
0.719326,-0.829579,-1.666428,0.654846,27.830717
-1.182829,-0.831552,-3.729782,-1.376269,27.468985
-2.988264,-0.837471,-3.375143,0.687086,27.830717
0.042287,-0.828592,-0.215632,0.751566,27.666293
1.235164,-0.810505,0.106767,-1.634188,27.699178
3.459718,-0.808861,-2.698105,-0.69923,27.797832
7.844347,-0.811492,-3.407383,-0.344591,27.666293
7.973306,-0.801627,-1.892107,-0.89267,27.732063
7.908826,-0.785184,-0.570271,1.525323,27.567639
10.616979,-0.765453,-0.82819,3.040599,27.600524
4.813795,-0.743749,2.81492,1.847723,27.764947
0.751566,-0.723361,2.266841,5.265153,27.534754
0.622606,-0.717113,-0.86043,3.975557,27.633409
-0.151152,-0.701657,1.009485,3.362998,27.567639
-2.440186,-0.684228,0.461406,6.135631,27.666293
-5.019379,-0.68653,0.783805,5.039474,27.633409
-4.53578,-0.682913,1.073965,4.104517,27.600524
-6.276735,-0.67239,-2.150027,2.62148,27.50187
-15.529589,-0.677322,1.364124,0.525886,27.600524
-16.464547,-0.683242,0.719326,4.040037,27.962256
-14.465672,-0.676336,-0.98939,5.232913,27.534754
-11.950959,-0.67798,2.202362,1.751003,27.732063
-10.629123,-0.701328,1.557563,0.622606,27.468985
-15.755269,-0.725005,-0.666991,-0.79595,27.633409
-12.466798,-0.731253,3.040599,0.719326,27.797832
-8.855928,-0.719415,2.460281,0.719326,28.291103
-13.466235,-0.705932,-2.891545,-2.504666,27.699178
-12.047679,-0.689819,1.170684,-2.730345,27.732063
-9.597446,-0.684557,0.332447,-0.95715,27.534754
-9.468486,-0.683242,1.299644,-1.05387,27.534754
-9.275047,-0.674034,2.008922,-3.858742,27.666293
-10.532403,-0.657592,2.460281,-2.536905,27.567639
-7.630811,-0.643122,4.588115,0.525886,27.699178
-3.633062,-0.630297,4.555875,0.783805,27.403216
-9.146087,-0.623063,3.040599,-1.311789,27.534754
-12.273358,-0.608265,3.137319,-2.214506,27.567639
-12.595758,-0.587876,4.491395,1.493084,27.699178
-11.72528,-0.578339,6.135631,2.81492,27.797832
-11.56408,-0.571763,6.844909,-0.344591,27.732063
-11.467361,-0.549072,8.295705,-0.98939,27.633409
-16.367827,-0.527368,6.264591,2.81492,27.567639
-15.851988,-0.514872,5.071714,1.009485,27.863602
-15.980948,-0.505664,5.652032,0.590366,27.699178
-17.206065,-0.493497,3.169559,3.717638,27.732063
-18.463421,-0.490537,5.652032,4.201236,27.633409
-19.559578,-0.484947,4.330196,2.234602,27.633409
-17.560703,-0.480343,3.072839,2.7182,27.732063
-15.40063,-0.471135,6.42579,-0.92491,27.830717
-16.625746,-0.468176,4.362436,-1.859867,27.797832
-13.853114,-0.461928,4.394676,1.041725,27.633409
-7.469612,-0.451405,8.134506,2.68596,27.567639
-9.339527,-0.445814,6.909389,1.073965,27.50187
-12.724717,-0.440553,7.038349,-0.344591,27.567639
-10.564643,-0.428714,6.941629,1.235164,27.600524
-7.792011,-0.420822,6.941629,1.073965,27.600524
-5.051619,-0.421151,5.716512,-2.440186,27.633409
-5.406258,-0.419178,6.55475,-4.53578,27.633409
-6.470175,-0.405037,4.007797,-0.538031,27.600524
-6.115536,-0.400104,5.361873,-0.86043,27.633409
-8.08217,-0.395829,5.877712,-2.730345,27.50187
-7.437372,-0.391883,4.717075,-2.569145,27.732063
-8.501289,-0.392212,7.296268,-0.570271,27.666293
-10.790323,-0.392212,3.975557,1.944442,27.732063
-10.983762,-0.381689,9.004983,-0.344591,27.699178
-12.370078,-0.369522,6.038911,-3.052744,27.50187
-11.499601,-0.362945,5.232913,-0.473551,27.666293
-10.758083,-0.349462,6.45803,1.106205,27.534754
-7.792011,-0.330389,5.039474,-1.440748,27.797832
-8.436809,-0.323483,6.812669,-3.794262,27.50187
-12.563518,-0.320195,4.684835,-3.246184,27.666293
-11.78976,-0.317235,6.071151,-0.118912,27.633409
-11.822,-0.309343,5.942192,2.041162,27.567639
-8.791448,-0.303095,6.65147,-1.311789,27.863602
-3.955462,-0.276129,6.61923,0.687086,27.534754
-2.246746,-0.25015,7.812107,3.427478,27.699178
-2.278986,-0.230748,7.457468,2.94388,27.468985
-2.730345,-0.214306,7.779867,1.106205,27.732063
-2.150027,-0.196219,8.940504,-0.69923,27.732063
-0.312352,-0.176817,4.297956,0.848285,27.600524
0.816045,-0.164979,5.232913,1.654283,27.699178
1.460844,-0.148536,7.425228,0.977245,27.600524
1.783243,-0.147879,0.687086,-1.569708,27.764947
3.330759,-0.143275,4.942754,0.429166,27.666293
2.266841,-0.131765,4.394676,0.235727,27.567639
0.493646,-0.124202,4.555875,-1.376269,27.732063
-2.375706,-0.108088,6.65147,1.331884,27.567639
-4.40682,-0.089344,2.68596,0.654846,27.732063
-7.147213,-0.078163,3.878837,2.170122,27.534754
-8.694728,-0.05909,3.556438,1.428604,27.633409
-9.146087,-0.038044,3.717638,1.235164,27.468985
-8.855928,-0.019299,5.523073,3.717638,27.600524
-10.403444,0.00372,4.555875,2.363561,27.600524
-10.919282,0.023779,6.68371,-1.086109,27.764947
-11.016002,0.021806,5.523073,-1.924347,27.666293
-11.531841,0.031343,4.168996,0.525886,27.534754
-10.113285,0.057322,4.717075,2.8794,27.534754
-10.371204,0.078697,3.298519,0.106767,27.534754
-10.790323,0.107307,5.039474,-2.569145,27.699178
-7.179453,0.135259,3.266279,-1.247309,27.699178
-3.439623,0.153345,1.138445,0.171247,27.468985
-0.118912,0.161566,1.847723,2.589241,27.50187
1.396364,0.175049,4.136756,-0.183392,27.666293
-0.183392,0.190834,4.330196,-2.182266,27.600524
-1.634188,0.190834,4.781555,2.363561,27.732063
-1.376269,0.189847,4.362436,0.106767,27.4361
-1.279549,0.195438,3.298519,-0.183392,27.567639
1.525323,0.198726,3.620918,1.751003,27.600524
-0.086672,0.204317,5.136194,0.203487,27.633409
-1.344029,0.20892,2.428041,0.396927,27.666293
-3.600823,0.221417,2.363561,1.944442,27.50187
-7.050493,0.233913,3.169559,1.396364,27.534754
-9.113847,0.243778,2.202362,3.846597,27.732063
-13.272796,0.258905,3.491958,0.590366,27.699178
-12.756957,0.281924,5.297393,-1.795388,27.764947
-11.78976,0.30593,4.942754,-0.183392,27.534754
-10.854802,0.318755,2.81492,0.074527,27.468985
-10.725843,0.332896,4.168996,-1.537468,27.633409
-13.820874,0.341117,6.42579,-2.117787,27.666293
-16.432307,0.339144,2.68596,-2.150027,27.732063
-15.23943,0.343748,2.299081,-2.278986,27.534754
-13.820874,0.345063,4.297956,-2.601385,27.699178
-10.919282,0.338486,0.558126,-0.82819,27.830717
-6.728094,0.342432,4.394676,0.461406,27.633409
-4.4713,0.345063,2.524761,0.203487,27.797832
-4.40682,0.344077,4.459156,0.300207,27.699178
-3.213944,0.349667,2.234602,-0.570271,27.633409
-1.859867,0.367754,2.428041,1.009485,27.633409
-1.634188,0.387813,4.136756,1.589803,27.666293
0.558126,0.395377,0.945005,1.589803,27.600524
2.105642,0.403927,3.911077,2.78268,27.534754
-0.312352,0.414779,6.296831,4.588115,27.600524
-1.215069,0.435496,2.234602,5.684272,27.633409
-4.56802,0.447663,3.040599,4.588115,27.50187
-8.04993,0.444704,3.169559,4.588115,27.50187
-10.564643,0.442402,-0.054432,4.136756,27.600524
-8.630249,0.447663,2.492521,5.232913,27.567639
-9.500726,0.455556,1.460844,3.298519,27.534754
-13.337275,0.463119,0.203487,0.429166,27.567639
-18.8503,0.472327,0.171247,3.620918,27.50187
-20.849174,0.485481,3.201799,3.524198,27.797832
-19.398378,0.49995,0.848285,3.878837,27.567639
-13.595195,0.513762,1.299644,7.489707,27.567639
-14.659112,0.535795,-3.504103,4.233476,27.4361
-19.108219,0.563418,-1.763148,3.620918,27.666293
-11.822,0.588739,-0.312352,6.135631,27.732063
-15.36839,0.599591,-4.69698,6.42579,27.403216
-12.821437,0.613731,1.718763,4.878274,27.699178
-4.761459,0.632804,-2.923784,3.330759,27.50187
-7.534092,0.64267,-3.246184,4.426916,27.403216
0.429166,0.63708,-2.407946,6.65147,27.797832
2.78268,0.63412,-2.536905,5.007234,27.370331
-2.859305,0.648918,-1.376269,4.846035,27.304561
0.848285,0.655495,-3.213944,4.297956,27.830717
11.842096,0.655166,-3.923222,3.653158,27.600524
2.8794,0.667333,-2.762585,5.684272,27.304561
-5.083858,0.678185,-2.375706,2.91164,27.567639
0.332447,0.688709,-2.150027,6.232351,27.4361
-2.794825,0.683118,2.395801,4.878274,27.666293
-6.921533,0.680487,-2.633625,4.910514,27.403216
-5.664177,0.680816,-0.538031,6.296831,27.50187
-11.048242,0.672924,-2.311226,1.525323,27.600524
-4.052181,0.666018,-0.118912,3.169559,27.699178
-3.149464,0.655166,0.267967,6.36131,27.468985
-11.75752,0.655495,-5.760897,2.202362,27.50187
-13.756394,0.654508,-0.602511,1.879963,27.830717
-7.308412,0.642999,-1.634188,0.945005,27.962256
-8.404569,0.628858,-5.438497,3.137319,27.633409
-8.404569,0.620637,0.171247,5.136194,27.600524
-5.212818,0.611429,-2.891545,2.137882,27.896486
-10.177764,0.603537,-0.82819,0.332447,27.797832
-11.85424,0.594658,0.945005,1.428604,27.863602
-4.56802,0.585779,-3.762022,4.491395,27.699178
-7.405132,0.577229,1.879963,2.91164,27.666293
-7.372892,0.561445,0.235727,2.65372,27.797832
-2.891545,0.551908,-3.794262,1.589803,27.764947
-5.502977,0.555197,1.847723,-1.569708,27.567639
-5.954336,0.553552,-2.665865,0.139007,27.732063
-3.826502,0.538754,0.816045,1.686523,27.699178
-1.956587,0.530533,1.041725,-0.95715,27.666293
-5.599697,0.532506,-1.569708,-1.666428,27.633409
-2.859305,0.541385,1.622043,-1.698668,27.633409
-1.892107,0.546975,-0.280112,1.073965,27.534754
